#variable: dphipp 
13 	72.0 	78.0 	0.008895546089808163 	5.007713256242125e-06 	0.008384847635470033 	0.00889554645056134 	0.008384847635470033 	0.008895546089808163 	0.009303021810155257 	0.00889554645056134 	0.009303021810155257
14 	78.0 	84.0 	0.009108020614130715 	5.439346708126341e-06 	0.008555615553137358 	0.009108021326994169 	0.008555615553137358 	0.009108020614130715 	0.009553190219900587 	0.009108021326994169 	0.009553190219900587
15 	84.0 	90.0 	0.009242434941335975 	5.557910127458968e-06 	0.008653579283248867 	0.009242429391273769 	0.008653579283248867 	0.009242434941335975 	0.00972120212591894 	0.009242429391273769 	0.00972120212591894
16 	90.0 	96.0 	0.00924937373068347 	5.435858539755555e-06 	0.008634544396116052 	0.009249375270622669 	0.008634544396116052 	0.00924937373068347 	0.009752969659721387 	0.009249375270622669 	0.009752969659721387
17 	96.0 	102.0 	0.009134048119615691 	5.609679841298974e-06 	0.008503132287213255 	0.009134053921629446 	0.008503132287213255 	0.009134048119615691 	0.009654369216270926 	0.009134053921629446 	0.009654369216270926
18 	102.0 	108.0 	0.008930391436655711 	5.505213219962135e-06 	0.008293442364583858 	0.008930385331405551 	0.008293442364583858 	0.008930391436655711 	0.009458622570249287 	0.008930385331405551 	0.009458622570249287
19 	108.0 	114.0 	0.00865013716586595 	5.249254036814423e-06 	0.008017092022961036 	0.00865013772903589 	0.008017092022961036 	0.00865013716586595 	0.009177504614944612 	0.00865013772903589 	0.009177504614944612
20 	114.0 	120.0 	0.00838285905322043 	4.948519966449409e-06 	0.007757350571848906 	0.008382860312683186 	0.007757350571848906 	0.00838285905322043 	0.008905781058002 	0.008382860312683186 	0.008905781058002
21 	120.0 	126.0 	0.008216481247399604 	4.55905844206616e-06 	0.007596203590096015 	0.008216480250704651 	0.007596203590096015 	0.008216481247399604 	0.008736149563996615 	0.008216480250704651 	0.008736149563996615
22 	126.0 	132.0 	0.008262747431060332 	4.291022073366314e-06 	0.007636403971733526 	0.00826274686623907 	0.007636403971733526 	0.008262747431060332 	0.008787872897235269 	0.00826274686623907 	0.008787872897235269
23 	132.0 	138.0 	0.008659211144005753 	4.091481515081781e-06 	0.008002938514786794 	0.008659208887557354 	0.008002938514786794 	0.008659211144005753 	0.009209341717408673 	0.008659208887557354 	0.009209341717408673
24 	138.0 	144.0 	0.009393815520781746 	4.120449100174761e-06 	0.008682320915281498 	0.009393816963138632 	0.008682320915281498 	0.009393815520781746 	0.00999011405428267 	0.009393816963138632 	0.00999011405428267
25 	144.0 	150.0 	0.01033925165556718 	4.48954888226877e-06 	0.009555224670316737 	0.01033925421007542 	0.009555224670316737 	0.01033925165556718 	0.01099634056965977 	0.01033925421007542 	0.01099634056965977
26 	150.0 	156.0 	0.01121663215248162 	4.860119798982714e-06 	0.01036249412075862 	0.01121662896597922 	0.01036249412075862 	0.01121663215248162 	0.011932916455026 	0.01121662896597922 	0.011932916455026
27 	156.0 	162.0 	0.01156779051085923 	4.917154836494569e-06 	0.0106824609809977 	0.01156779797545174 	0.0106824609809977 	0.01156779051085923 	0.01231089250339641 	0.01156779797545174 	0.01231089250339641
28 	162.0 	168.0 	0.01109070781859544 	4.892035195999083e-06 	0.01023889725272689 	0.01109070788259787 	0.01023889725272689 	0.01109070781859544 	0.01180615765839073 	0.01109070788259787 	0.01180615765839073
29 	168.0 	174.0 	0.00991456879907158 	4.499031267723345e-06 	0.009153298656010314 	0.009914567063685637 	0.009153298656010314 	0.00991456879907158 	0.01055402235695338 	0.009914567063685637 	0.01055402235695338
30 	174.0 	180.0 	0.00879161753137638 	3.820456864448563e-06 	0.008119463802707692 	0.00879161394161702 	0.008119463802707692 	0.00879161753137638 	0.009355816371079283 	0.00879161394161702 	0.009355816371079283
 
#variable: cospp 
1 	-1.0 	-0.95 	0.632522651701606 	0.0003597925513603014 	0.5981251288645 	0.6325225665778276 	0.5981251288645 	0.632522651701606 	0.6599468833022566 	0.6325225665778276 	0.6599468833022566
2 	-0.95 	-0.9 	0.5991213705322616 	0.000358166414410186 	0.5654593650855577 	0.5991213843838664 	0.5654593650855577 	0.5991213705322616 	0.6260643405718479 	0.5991213843838664 	0.6260643405718479
3 	-0.9 	-0.85 	0.5850537999403539 	0.0003530088512834401 	0.5515282968671191 	0.585053534789634 	0.5515282968671191 	0.5850537999403539 	0.6119481220890748 	0.585053534789634 	0.6119481220890748
4 	-0.85 	-0.8 	0.5764691502140901 	0.0003599964166886272 	0.5428866182549232 	0.5764686724437312 	0.5428866182549232 	0.5764691502140901 	0.6034689707416836 	0.5764686724437312 	0.6034689707416836
5 	-0.8 	-0.75 	0.5724286183694254 	0.0003559162182984082 	0.538610946527234 	0.5724289600403004 	0.538610946527234 	0.5724286183694254 	0.5996724573313886 	0.5724289600403004 	0.5996724573313886
6 	-0.75 	-0.7 	0.5696211341900265 	0.000351970643164607 	0.5355285570581375 	0.569620915917779 	0.5355285570581375 	0.5696211341900265 	0.597141987983545 	0.569620915917779 	0.597141987983545
7 	-0.7 	-0.65 	0.5669629469309561 	0.0003642544390965067 	0.532683761760135 	0.5669627233441838 	0.532683761760135 	0.5669629469309561 	0.5946767752223905 	0.5669627233441838 	0.5946767752223905
8 	-0.65 	-0.6 	0.5659130305098814 	0.0003700024165363935 	0.5313978784390969 	0.5659132232470289 	0.5313978784390969 	0.5659130305098814 	0.593857182142062 	0.5659132232470289 	0.593857182142062
9 	-0.6 	-0.55 	0.5656741415886459 	0.000375290681323239 	0.5308755369345908 	0.5656743865239218 	0.5308755369345908 	0.5656741415886459 	0.5938893086174543 	0.5656743865239218 	0.5938893086174543
10 	-0.55 	-0.5 	0.5669908564593561 	0.0003917336650587415 	0.5318749574803863 	0.5669906064693767 	0.5318749574803863 	0.5669908564593561 	0.5954917644553852 	0.5669906064693767 	0.5954917644553852
11 	-0.5 	-0.45 	0.5670873209357841 	0.0003775476381146719 	0.5317466478219389 	0.5670875749297279 	0.5317466478219389 	0.5670873209357841 	0.595806548433349 	0.5670875749297279 	0.595806548433349
12 	-0.45 	-0.4 	0.5692999093372093 	0.0003813906190614463 	0.5335942416470468 	0.5692999280894585 	0.5335942416470468 	0.5692999093372093 	0.5983523243363505 	0.5692999280894585 	0.5983523243363505
13 	-0.4 	-0.35 	0.5724435981874726 	0.0003897678072532262 	0.5363780916999954 	0.5724431064650354 	0.5363780916999954 	0.5724435981874726 	0.6018108243179582 	0.5724431064650354 	0.6018108243179582
14 	-0.35 	-0.3 	0.5747907166378926 	0.0003890556393559815 	0.538451642896285 	0.5747912862274561 	0.538451642896285 	0.5747907166378926 	0.6044023189382401 	0.5747912862274561 	0.6044023189382401
15 	-0.3 	-0.25 	0.5788229167552873 	0.0003920681736308612 	0.5421103706081499 	0.5788226380281949 	0.5421103706081499 	0.5788229167552873 	0.6087556001419876 	0.5788226380281949 	0.6087556001419876
16 	-0.25 	-0.2 	0.584305402814037 	0.0003880408267374434 	0.5471185456555526 	0.584305034148631 	0.5471185456555526 	0.584305402814037 	0.6146506918036482 	0.584305034148631 	0.6146506918036482
17 	-0.2 	-0.15 	0.5892360227976576 	0.0003983400995585437 	0.5516559901100966 	0.5892363005254193 	0.5516559901100966 	0.5892360227976576 	0.6199199187926917 	0.5892363005254193 	0.6199199187926917
18 	-0.15 	-0.1 	0.5963629931873577 	0.0004045702697431631 	0.5582547130439314 	0.5963626679527642 	0.5582547130439314 	0.5963629931873577 	0.6274907830271672 	0.5963626679527642 	0.6274907830271672
19 	-0.1 	-0.05 	0.6038205185828908 	0.0004095821853275196 	0.5651828143659376 	0.6038208969246464 	0.5651828143659376 	0.6038205185828908 	0.6353951974695237 	0.6038208969246464 	0.6353951974695237
20 	-0.05 	0.0 	0.6129498919245696 	0.0004090701482280085 	0.5736700016733043 	0.6129505766609294 	0.5736700016733043 	0.6129498919245696 	0.6450688771973975 	0.6129505766609294 	0.6450688771973975
21 	0.0 	0.05 	0.6227074886590384 	0.0004116576634558868 	0.5828031932427907 	0.6227073132225825 	0.5828031932427907 	0.6227074886590384 	0.6553404858898659 	0.6227073132225825 	0.6553404858898659
22 	0.05 	0.1 	0.6336764955421974 	0.0004179386062692126 	0.5930473470460021 	0.6336760213515457 	0.5930473470460021 	0.6336764955421974 	0.6669150464450797 	0.6336760213515457 	0.6669150464450797
23 	0.1 	0.15 	0.6459861586293284 	0.0004244825824556242 	0.6045836019043049 	0.6459861624882177 	0.6045836019043049 	0.6459861586293284 	0.6798654653401921 	0.6459861624882177 	0.6798654653401921
24 	0.15 	0.2 	0.6615301478935368 	0.0004334596474379751 	0.6191646272613206 	0.6615301050021427 	0.6191646272613206 	0.6615301478935368 	0.6962018228446349 	0.6615301050021427 	0.6962018228446349
25 	0.2 	0.25 	0.6782419104843999 	0.0004398240454263541 	0.6348803006602414 	0.6782425762009946 	0.6348803006602414 	0.6782419104843999 	0.7137260173828681 	0.6782425762009946 	0.7137260173828681
26 	0.25 	0.3 	0.6973964897830176 	0.0004393125169334018 	0.6528412057209344 	0.697395929375522 	0.6528412057209344 	0.6973964897830176 	0.7338696103818825 	0.697395929375522 	0.7338696103818825
27 	0.3 	0.35 	0.7198794689894491 	0.0004526326284602548 	0.6740106603171724 	0.7198799335073693 	0.6740106603171724 	0.7198794689894491 	0.7574214129785439 	0.7198799335073693 	0.7574214129785439
28 	0.35 	0.4 	0.7444608400574918 	0.000460431894389258 	0.697130031429672 	0.7444611264480885 	0.697130031429672 	0.7444608400574918 	0.7831983474777261 	0.7444611264480885 	0.7831983474777261
29 	0.4 	0.45 	0.7741166782355381 	0.0004663754144654994 	0.7250259666125548 	0.7741166176308495 	0.7250259666125548 	0.7741166782355381 	0.8142939325751264 	0.7741166176308495 	0.8142939325751264
30 	0.45 	0.5 	0.8068829572157129 	0.0004751725332486417 	0.7559395242869053 	0.806883035009293 	0.7559395242869053 	0.8068829572157129 	0.8485537083862312 	0.806883035009293 	0.8485537083862312
31 	0.5 	0.55 	0.8460923039730683 	0.0004876803414313874 	0.7928438464797601 	0.8460922666479349 	0.7928438464797601 	0.8460923039730683 	0.8896466499598497 	0.8460922666479349 	0.8896466499598497
