#variable: dphipp 
9 	48.0 	54.0 	0.04263731428230622 	2.433393580209941e-05 	0.04105984751289438 	0.04263730512092932 	0.04105984751289438 	0.04263731428230622 	0.04380784914476093 	0.04263730512092932 	0.04380784914476093
10 	54.0 	60.0 	0.04675005328942385 	2.605626857382814e-05 	0.04490821431598135 	0.04675004686765707 	0.04490821431598135 	0.04675005328942385 	0.04813292931975852 	0.04675004686765707 	0.04813292931975852
11 	60.0 	66.0 	0.05135226819013607 	2.737652259463888e-05 	0.04919932831102963 	0.05135227535190359 	0.04919932831102963 	0.05135226819013607 	0.05298761424561031 	0.05135227535190359 	0.05298761424561031
12 	66.0 	72.0 	0.05658220169753326 	2.95647402713539e-05 	0.05406789994364061 	0.05658220701433343 	0.05406789994364061 	0.05658220169753326 	0.05851238205639245 	0.05658220701433343 	0.05851238205639245
13 	72.0 	78.0 	0.06240840347772433 	3.224404622414003e-05 	0.05948154282659081 	0.06240843924845349 	0.05948154282659081 	0.06240840347772433 	0.0646772186768538 	0.06240843924845349 	0.0646772186768538
14 	78.0 	84.0 	0.06901608011941149 	3.577503965982938e-05 	0.06561358605837425 	0.06901606545410235 	0.06561358605837425 	0.06901608011941149 	0.07167694626974791 	0.06901606545410235 	0.07167694626974791
15 	84.0 	90.0 	0.07630342129058164 	3.840458923752532e-05 	0.0723675979314151 	0.07630344128276996 	0.0723675979314151 	0.07630342129058164 	0.07940589395757103 	0.07630344128276996 	0.07940589395757103
16 	90.0 	96.0 	0.08452808561598099 	4.190925108661468e-05 	0.07998854095129009 	0.0845280770662167 	0.07998854095129009 	0.08452808561598099 	0.08813113960310154 	0.0845280770662167 	0.08813113960310154
17 	96.0 	102.0 	0.09353694680461182 	4.6484769429259e-05 	0.08832557519367817 	0.09353691740275441 	0.08832557519367817 	0.09353694680461182 	0.09769953195743641 	0.09353691740275441 	0.09769953195743641
18 	102.0 	108.0 	0.1035965642681939 	4.892135959217783e-05 	0.09763444725432756 	0.1035965818528527 	0.09763444725432756 	0.1035965642681939 	0.1083855898580981 	0.1035965818528527 	0.1083855898580981
19 	108.0 	114.0 	0.1148339279348804 	5.280084470007497e-05 	0.108039540175231 	0.1148339249280924 	0.108039540175231 	0.1148339279348804 	0.1203168350092195 	0.1148339249280924 	0.1203168350092195
20 	114.0 	120.0 	0.1269680393218947 	6.287716060575386e-05 	0.1192766177325688 	0.1269680640891909 	0.1192766177325688 	0.1269680393218947 	0.1331992550196728 	0.1269680640891909 	0.1331992550196728
21 	120.0 	126.0 	0.1398147163656734 	6.820815032473331e-05 	0.1311703085702324 	0.1398147343131063 	0.1311703085702324 	0.1398147163656734 	0.1468431734551632 	0.1398147343131063 	0.1468431734551632
22 	126.0 	132.0 	0.1532825567172121 	6.641955026761193e-05 	0.1436586015318557 	0.1532825804815119 	0.1436586015318557 	0.1532825567172121 	0.161126935888975 	0.1532825804815119 	0.161126935888975
23 	132.0 	138.0 	0.1670531697267449 	6.87694826634245e-05 	0.1564331597065161 	0.1670530321690952 	0.1564331597065161 	0.1670531697267449 	0.1757278763872518 	0.1670530321690952 	0.1757278763872518
24 	138.0 	144.0 	0.1804710818032891 	7.234911417513786e-05 	0.1689016332929393 	0.1804710989038346 	0.1689016332929393 	0.1804710818032891 	0.1899353239143587 	0.1804710989038346 	0.1899353239143587
25 	144.0 	150.0 	0.1932538415689625 	7.562276317982995e-05 	0.1807931713108829 	0.1932538737270507 	0.1807931713108829 	0.1932538415689625 	0.2034583836345406 	0.1932538737270507 	0.2034583836345406
26 	150.0 	156.0 	0.2049845359912929 	8.068709040164129e-05 	0.1917289781480507 	0.2049844925909075 	0.1917289781480507 	0.2049845359912929 	0.2158461090645385 	0.2049844925909075 	0.2158461090645385
27 	156.0 	162.0 	0.2146833213547016 	8.370576799507236e-05 	0.2007765465750136 	0.2146832913992442 	0.2007765465750136 	0.2146833213547016 	0.2260839056420622 	0.2146832913992442 	0.2260839056420622
28 	162.0 	168.0 	0.22158882106282 	8.280198527517835e-05 	0.2072109146503443 	0.22158885335569 	0.2072109146503443 	0.22158882106282 	0.2333806709959447 	0.22158885335569 	0.2333806709959447
29 	168.0 	174.0 	0.2246450532960196 	8.132505518416225e-05 	0.21001733083158 	0.2246450481257915 	0.21001733083158 	0.2246450532960196 	0.236649956769978 	0.2246450481257915 	0.236649956769978
30 	174.0 	180.0 	0.2256458268127507 	7.652381856267864e-05 	0.2108893597395316 	0.2256458193809358 	0.2108893597395316 	0.2256458268127507 	0.2377639149307013 	0.2256458193809358 	0.2377639149307013
 
#variable: cospp 
1 	-1.0 	-0.95 	13.56940510417249 	0.004841026141002405 	13.07819034512142 	13.56940361938558 	13.07819034512142 	13.56940510417249 	13.93422482582445 	13.56940361938558 	13.93422482582445
2 	-0.95 	-0.9 	12.19309274125968 	0.004841993856813297 	11.69693423341475 	12.19309374889901 	11.69693423341475 	12.19309274125968 	12.56916800729694 	12.19309374889901 	12.56916800729694
3 	-0.9 	-0.85 	11.40714882247784 	0.005178765339833015 	10.9084406232012 	11.40714723724893 	10.9084406232012 	11.40714882247784 	11.78978293460957 	11.40714723724893 	11.78978293460957
4 	-0.85 	-0.8 	10.74385378013829 	0.005097880710145489 	10.2469675322771 	10.74385615816546 	10.2469675322771 	10.74385378013829 	11.12878127462486 	10.74385615816546 	11.12878127462486
5 	-0.8 	-0.75 	10.22223169966803 	0.004933271842016955 	9.72813291799986 	10.22223684190411 	9.72813291799986 	10.22223169966803 	10.60789749935893 	10.22223684190411 	10.60789749935893
6 	-0.75 	-0.7 	9.794608748472719 	0.004990637801207284 	9.304510239444856 	9.79460302683378 	9.304510239444856 	9.794608748472719 	10.17936202870122 	9.79460302683378 	10.17936202870122
7 	-0.7 	-0.65 	9.429823382583596 	0.005106039289078302 	8.944157422482295 	9.429819382336799 	8.944157422482295 	9.429823382583596 	9.812948295968587 	9.429819382336799 	9.812948295968587
8 	-0.65 	-0.6 	9.12678644331416 	0.005149077154752954 	8.645305090307538 	9.12678887801562 	8.645305090307538 	9.12678644331416 	9.508151841489319 	9.12678887801562 	9.508151841489319
9 	-0.6 	-0.55 	8.865549432593163 	0.004972184074210719 	8.387830648125163 	8.865549398003488 	8.387830648125163 	8.865549432593163 	9.245282359986842 	8.865549398003488 	9.245282359986842
